@relation window9

@attribute Bepipred numeric
@attribute Iupred numeric
@attribute Seg {0,1}
@attribute Tmhmm {0,1,2,3}
@attribute True_epitope {0,1}

@data
-0.415667,0.040856,0,0,0
-0.198333,0.560733,0,0,0
0.741556,0.432967,1,0,0
-0.068556,0.091122,0,0,0
-0.205444,0.331633,0,0,0
0.702222,0.552944,1,0,0
0.852556,0.553356,0,0,0
-1.276667,0.019356,0,0,0
1.995889,0.986244,0,0,1
-0.379556,0.231844,0,0,0
-0.770111,0.250511,0,0,0
0.201889,0.177811,1,0,0
-1.202556,0.025478,0,2,0
0.799889,0.258744,0,0,0
-0.524667,0.328911,0,0,0
-1.126778,0.284644,0,0,0
-0.920111,0.212667,0,0,0
0.103333,0.141833,0,2,0
-0.789,0.370478,0,0,0
0.289778,0.514478,1,0,0
0.946556,0.834989,0,0,0
0.248111,0.610444,0,2,0
0.088556,0.039322,0,0,0
2.395,0.965444,1,0,0
-0.546778,0.391978,0,0,0
-0.717556,0.096378,0,0,0
0.577111,0.394511,0,0,0
-0.670556,0.121878,0,0,0
-0.282889,0.096233,0,0,0
0.960555,0.650344,0,2,0
2.281667,0.9903,1,0,0
1.242,0.453611,0,0,0
1.490111,0.729389,1,0,0
0.378667,0.135867,0,2,0
1.289667,0.621689,0,0,0
0.318111,0.157611,0,0,0
0.390444,0.608389,1,0,0
-2.134889,0.002911,0,0,0
0.887778,0.488844,1,0,0
-0.774778,0.021522,0,0,0
-0.341222,0.011233,0,0,0
0.242111,0.339811,1,0,0
0.738556,0.640189,0,0,0
-0.290222,0.142011,0,0,0
-0.794556,0.129222,0,0,0
0.171444,0.423089,0,0,0
1.444222,0.802433,1,0,0
-0.685222,0.108089,0,0,0
-0.202222,0.4715,0,0,0
-0.222,0.241933,0,0,0
-0.004444,0.332133,0,0,0
1.555222,0.868422,0,0,0
0.125444,0.101922,0,0,0
0.881444,0.577033,1,0,0
0.242667,0.130911,0,0,0
1.752111,0.920956,1,0,0
-0.177111,0.4102,0,0,0
0.637889,0.476078,0,0,0
0.262,0.763822,0,0,0
0.848778,0.5422,1,0,0
0.492333,0.5755,1,0,0
-0.142556,0.470811,0,0,0
-0.561333,0.307056,0,0,0
-0.732667,0.117467,0,0,0
-0.276556,0.254656,0,0,0
0.369111,0.5095,0,0,0
0.158889,0.390333,0,0,0
2.292778,0.983267,1,0,0
-0.179333,0.186122,0,0,0
0.474556,0.265278,0,0,0
1.190667,0.826633,1,0,0
-0.979889,0.2512,0,0,0
0.085,0.391333,0,0,0
-0.104,0.200011,0,0,0
1.862,0.8892,1,0,0
1.622333,0.859433,1,0,0
-1.146556,0.059044,0,0,0
-0.447556,0.130167,0,0,0
-2.5268,0.01158,0,0,0
-1.541555,0.087844,0,0,0
0.262111,0.487533,0,2,0
-0.145444,0.273311,0,0,0
0.107222,0.455233,0,0,0
0.190667,0.552978,1,2,0
0.19,0.363278,0,0,0
1.166445,0.458889,0,0,0
1.899,0.976756,1,0,0
2.280778,0.989656,1,0,0
-0.284222,0.196078,0,0,0
0.784333,0.554111,1,0,0
-1.361444,0.0899,0,0,0
-0.542778,0.463644,1,0,0
-0.047333,0.159367,0,0,0
-0.787889,0.377978,0,0,0
1.935889,0.978756,0,0,0
0.798889,0.578222,0,0,0
0.142,0.173067,0,0,0
0.960778,0.757311,0,0,0
-0.568667,0.109511,0,0,0
0.640556,0.622578,0,2,0
-0.126222,0.232333,0,0,0
0.59,0.524889,0,0,0
-0.546556,0.182422,0,0,0
0.325111,0.528233,0,0,0
-0.020111,0.341622,0,0,0
0.494778,0.155589,0,0,0
0.659333,0.752778,1,0,0
-0.148556,0.351356,0,0,0
0.341778,0.343222,0,0,0
0.440778,0.203322,0,0,0
0.289556,0.500422,0,0,0
0.294111,0.349211,1,2,0
0.215889,0.14,0,0,0
0.624889,0.267611,0,0,0
0.658444,0.622156,0,0,0
0.404,0.417956,0,0,0
0.818222,0.047656,0,0,0
-0.134444,0.188067,0,3,0
0.630111,0.278378,0,0,0
-0.943,0.045844,0,0,0
-0.785556,0.016067,0,0,0
1.732445,0.707611,1,0,0
0.089778,0.237656,0,0,0
-0.443667,0.198833,0,0,0
-0.77,0.3207,0,0,0
0.445222,0.611722,0,0,1
0.106333,0.266478,0,0,0
-0.268778,0.148789,0,2,0
0.080444,0.579511,0,0,0
-0.024,0.3697,0,0,0
1.670111,0.801644,1,0,0
-0.047444,0.265878,0,0,0
0.866111,0.233544,0,0,0
0.036556,0.367356,1,0,0
1.732556,0.872211,0,0,0
-0.359444,0.400267,1,0,0
-0.126889,0.0325,0,0,0
1.073111,0.629122,0,0,0
-0.054667,0.281033,0,0,0
0.248333,0.812056,0,0,0
0.650111,0.580356,0,0,0
0.413,0.073533,0,0,0
-0.414444,0.152,0,0,0
-0.988556,0.089522,1,0,0
0.289222,0.301933,0,0,0
-0.277333,0.023544,0,0,0
-0.476111,0.295833,1,0,0
1.198778,0.626267,1,0,0
0.484333,0.015422,0,0,0
2.146889,0.711844,0,0,0
2.295444,0.986678,1,0,1
-0.029111,0.346978,0,0,0
-0.263,0.057756,0,0,0
-0.692889,0.034156,0,0,0
-0.771333,0.196433,0,0,0
-0.061889,0.176878,0,0,0
1.173778,0.462722,0,0,0
0.144444,0.668511,0,0,0
1.783333,0.963911,0,0,0
-0.252111,0.288656,0,0,0
1.356222,0.540656,1,0,0
-0.103111,0.601211,0,0,0
-0.159,0.160767,0,0,0
0.459444,0.286767,0,0,1
-0.762111,0.047389,0,0,0
0.495222,0.682,0,0,0
0.204667,0.5738,0,0,0
0.223,0.394389,0,0,0
-0.478222,0.227111,0,0,0
0.274778,0.410144,1,0,0
0.436333,0.458667,0,0,0
-0.802222,0.011333,0,0,0
1.796,0.764967,1,0,1
0.315333,0.030211,0,0,0
0.622778,0.526411,0,0,0
-0.956111,0.270322,0,0,0
-1.347778,0.014033,0,0,0
-0.676333,0.158689,0,0,1
0.545111,0.5062,1,0,0
0.750444,0.521056,0,0,0
-1.286667,0.0102,0,0,0
-1.090444,0.009722,0,0,0
0.074778,0.4207,0,0,1
-0.282778,0.397556,0,0,0
-0.508778,0.077611,0,0,0
-0.489444,0.232156,0,0,0
0.351444,0.087622,0,0,0
-0.447444,0.022078,0,0,0
1.132222,0.900955,0,2,0
0.064111,0.090411,0,0,0
0.241556,0.5695,0,0,0
1.998111,0.981089,0,0,0
-0.211222,0.437989,0,0,0
2.079333,0.987522,0,0,0
1.063556,0.948011,1,0,0
-0.518778,0.147022,0,0,0
0.7605,0.4108,0,0,0
-1.045111,0.073333,0,2,0
0.682,0.547444,0,0,0
0.391444,0.608211,0,0,0
-0.349889,0.027767,0,0,0
-1.242445,0.017211,0,0,0
-0.730444,0.0249,0,0,0
1.622333,0.320356,0,0,0
1.816666,0.911233,1,2,0
1.005222,0.811933,0,0,0
0.900778,0.320667,0,0,0
0.845667,0.589667,0,0,0
0.934889,0.7984,0,2,0
1.038333,0.864211,0,0,0
0.500667,0.6002,0,0,0
-1.234333,0.1712,0,0,0
2.066667,0.765544,1,0,0
1.486778,0.839556,1,0,0
0.822889,0.390211,0,0,0
-3.128111,0.0397,1,0,0
0.933444,0.6035,1,0,0
0.560111,0.123,0,2,0
-1.306778,0.141678,0,2,0
0.659111,0.424778,0,0,0
-0.231,0.076678,0,0,0
1.705,0.691644,1,0,0
0.600889,0.772589,0,0,0
-0.675778,0.097267,0,0,0
-0.252222,0.160956,0,0,0
-0.558556,0.037689,0,0,0
0.517222,0.672778,0,0,0
0.170556,0.292511,0,0,0
0.229667,0.534678,0,0,0
0.490222,0.269689,0,0,0
0.466111,0.874667,0,0,0
0.353889,0.0566,0,0,0
-0.053,0.4714,1,2,0
-1.399333,0.145222,1,0,0
0.191222,0.598033,1,2,0
0.727222,0.044267,0,0,0
1.528,0.831933,0,0,0
-0.184778,0.044833,0,0,0
-0.631111,0.059089,0,0,0
0.121778,0.450444,0,0,0
-0.468667,0.103489,0,0,0
-0.452889,0.214333,0,2,0
1.214445,0.439811,0,0,0
1.343555,0.794467,0,0,0
-0.945,0.050778,0,0,0
0.401222,0.035444,0,0,0
0.629667,0.4092,0,0,0
0.681333,0.266278,0,0,0
-0.075,0.120344,0,0,0
-0.127889,0.2484,0,0,0
0.287667,0.2094,1,2,0
2.541667,0.974789,1,0,0
-0.648444,0.072933,0,2,0
0.728222,0.6404,0,2,0
0.545111,0.669456,0,0,0
1.298889,0.453,1,0,0
0.937556,0.3446,0,0,0
0.892667,0.767822,0,0,0
-0.308111,0.032833,0,0,0
-0.186333,0.243144,1,0,0
0.025667,0.283811,0,0,0
0.617556,0.2095,0,0,0
-0.501222,0.282556,0,0,0
-0.067667,0.492078,0,0,0
0.436556,0.156133,0,0,1
0.073333,0.304067,0,0,0
-0.835445,0.057822,0,0,0
-0.626222,0.212667,0,0,0
-1.227,0.652533,0,0,0
0.326111,0.711478,1,0,0
-0.752667,0.017967,0,0,0
0.532778,0.243967,0,0,0
-0.321111,0.146456,0,0,0
-0.002444,0.067,0,0,0
-0.458111,0.430589,0,0,0
0.733,0.6423,0,3,1
0.327,0.499922,0,0,0
-0.696889,0.225622,0,0,0
-0.067111,0.400433,0,0,0
-0.723778,0.218789,0,0,0
-0.348,0.122278,0,0,0
-1.368111,0.0085,0,0,0
1.787111,0.969656,0,0,0
2.133,0.972056,1,0,0
2.351889,0.731956,1,0,0
0.397222,0.461067,0,0,0
0.683889,0.681344,0,0,0
0.200111,0.526544,0,0,0
-0.808667,0.292667,0,0,0
-0.042,0.588367,1,0,0
0.908667,0.397989,0,0,0
0.567333,0.485344,0,0,0
1.452222,0.495444,0,0,0
-1.042778,0.228967,0,0,0
-1.075667,0.087144,0,0,0
1.760778,0.771978,0,0,0
-0.524222,0.097222,0,0,0
-0.587333,0.049278,0,0,0
-0.051444,0.2451,0,0,0
-0.878556,0.0443,0,0,0
0.564889,0.354411,0,0,0
-0.787333,0.067667,0,0,0
-0.641222,0.003078,0,0,0
0.885,0.279811,0,0,0
-0.135222,0.072933,0,0,0
1.182222,0.958567,0,2,0
1.405556,0.584344,0,0,0
-0.314333,0.302911,0,0,0
0.931,0.613289,0,0,0
-0.712222,0.170656,0,2,0
0.714556,0.235033,0,0,0
0.416222,0.160967,0,0,1
1.086,0.652811,1,0,0
0.746667,0.9679,1,0,0
0.576222,0.668811,0,0,0
1.142667,0.468967,0,0,0
-1.208222,0.036422,0,0,0
2.281,0.992744,1,0,0
1.538667,0.6985,1,0,0
0.963889,0.7417,1,0,0
0.643778,0.564044,0,0,0
0.478556,0.465433,0,0,0
-0.885222,0.016989,0,0,0
0.65,0.745733,0,0,0
0.109444,0.2619,0,0,0
-1.170222,0.066956,0,0,0
0.699333,0.621778,0,0,0
-0.161222,0.336356,0,0,0
0.128889,0.5301,0,0,0
1.786555,0.9651,0,0,0
1.175556,0.066256,0,0,0
0.679333,0.736067,0,0,0
1.050556,0.563044,0,2,0
-0.028889,0.526056,0,0,0
0.183778,0.143833,0,0,0
-2.610778,0.044033,0,0,0
-0.52,0.103267,0,0,0
-0.075333,0.138622,0,0,0
0.738445,0.332556,0,0,0
0.978333,0.4101,0,2,0
0.404556,0.222467,0,0,0
2.137445,0.906589,1,2,0
-1.931222,0.009356,1,0,0
0.241556,0.414856,1,0,0
-0.651,0.144933,0,0,0
0.602222,0.530489,0,0,0
0.668555,0.500589,0,0,0
0.094667,0.312511,0,0,0
-0.646444,0.332978,0,0,0
-0.644778,0.202856,1,0,0
0.196556,0.069256,0,0,0
-0.404667,0.182556,0,0,0
-0.920889,0.152967,0,0,0
0.176778,0.7184,1,0,0
1.449889,0.977745,0,2,0
0.155333,0.3643,0,0,0
0.148,0.084822,1,0,0
0.179889,0.486211,0,3,0
1.225556,0.829667,1,2,0
1.827,0.946289,1,0,0
0.498,0.739611,1,0,0
-0.098889,0.371044,0,0,0
1.413778,0.627589,0,0,0
1.070111,0.651578,0,0,0
0.494444,0.403411,0,0,0
-1.206222,0.030589,0,2,0
1.991667,0.946422,1,0,0
0.140889,0.0243,0,0,0
-0.671556,0.0498,0,0,0
0.741222,0.203256,0,0,0
-0.369556,0.013567,0,0,0
-0.586222,0.159056,0,0,0
0.465556,0.148444,0,0,0
1.780111,0.576044,0,0,0
-0.553,0.032233,0,0,0
0.258333,0.552022,0,0,0
1.016778,0.684489,1,0,0
1.08,0.368078,0,0,0
0.417,0.675344,1,0,0
0.699556,0.701289,0,0,0
0.344444,0.262167,0,0,0
1.053111,0.167222,0,0,0
0.092222,0.418233,0,0,0
0.272778,0.260267,1,0,0
1.663667,0.780656,0,0,0
0.041444,0.328833,0,0,0
0.853778,0.461956,0,0,0
0.960778,0.864522,0,0,0
-0.927333,0.0278,0,0,0
0.636778,0.482278,0,0,0
-0.669111,0.058578,0,0,0
-0.698556,0.040767,0,0,0
1.274333,0.432211,0,0,0
0.427333,0.713789,0,0,0
-0.471778,0.027822,0,0,0
0.732111,0.309189,0,0,0
-0.227333,0.120756,0,0,0
-1.587333,0.012411,0,0,0
-0.888,0.096333,0,0,0
-0.522333,0.144133,0,0,0
0.385556,0.262867,0,0,0
-0.639444,0.325156,0,0,0
0.021667,0.476022,1,0,0
0.237444,0.231289,0,0,0
0.913,0.421589,0,0,0
0.169111,0.499067,0,0,0
-1.265111,0.013867,0,0,0
1.388778,0.308256,0,0,0
0.600333,0.431956,0,0,0
0.726111,0.401356,0,0,0
1.068333,0.751389,1,0,0
-0.555889,0.122856,0,0,0
-1.131222,0.019478,0,0,0
-1.743556,0.241,0,0,0
0.605778,0.455133,0,0,0
-0.783111,0.465022,0,0,0
-0.215556,0.250656,0,0,0
0.163,0.058322,0,0,0
0.099,0.231478,0,0,0
1.064445,0.333533,0,0,0
-0.152667,0.318433,1,0,0
0.611556,0.389711,0,0,0
0.774778,0.703278,0,0,0
0.368222,0.238622,0,0,0
1.521111,0.784389,0,0,0
-0.693778,0.095533,0,0,0
-0.764222,0.3172,0,0,0
-0.269111,0.011111,0,0,0
-0.804333,0.087089,0,0,0
1.502111,0.709756,1,0,0
0.069444,0.223756,0,0,0
1.250556,0.794433,1,0,0
0.143333,0.270111,0,0,0
0.948556,0.188744,0,0,0
-1.943333,0.024444,0,0,0
0.589333,0.272222,0,0,0
0.208556,0.590267,0,0,0
-0.449111,0.338944,1,0,0
0.733778,0.7911,1,0,0
0.781889,0.2345,0,0,0
-0.125,0.200611,0,0,0
-0.232556,0.2125,0,0,0
1.219556,0.808778,1,0,0
0.113,0.643144,1,0,0
1.050556,0.755967,1,0,0
0.653222,0.425367,0,0,0
-0.496444,0.130533,0,0,0
0.391556,0.317489,0,0,0
0.444111,0.519367,0,0,0
0.728333,0.760044,0,0,0
0.062778,0.686211,0,0,0
0.619,0.430467,0,0,0
-1.101333,0.011278,0,0,0
1.304,0.5982,0,2,0
0.198111,0.776622,0,0,0
0.410556,0.284944,0,0,0
0.674222,0.726967,0,0,0
-0.635889,0.255778,1,0,0
-2.126333,0.013344,0,0,0
0.552778,0.399356,0,0,0
1.388778,0.3072,0,0,0
1.948222,0.984378,1,0,0
-0.951778,0.434656,0,0,0
1.090111,0.397822,0,0,0
0.361667,0.334611,1,0,0
0.248444,0.466144,0,0,0
-0.778556,0.019856,0,0,0
2.195222,0.980644,1,0,0
1.641222,0.826567,0,0,0
0.290625,0.391488,0,0,0
0.960667,0.531944,0,0,0
-0.201444,0.264944,0,0,0
0.225667,0.137267,0,0,0
0.920778,0.6741,1,0,0
0.928889,0.337578,0,0,0
-0.057222,0.688278,1,0,0
1.386667,0.550744,0,0,0
1.990111,0.595233,1,0,0
0.503667,0.680456,1,0,0
-0.208333,0.069311,0,0,0
0.553667,0.364367,0,0,0
0.945667,0.470844,0,0,0
-0.143333,0.118467,0,0,0
-0.415556,0.044389,0,0,0
0.394333,0.607378,1,0,0
1.120667,0.867133,0,0,0
-0.657333,0.035211,0,0,0
-0.611222,0.094422,0,0,0
0.021778,0.115611,1,0,0
-0.853375,0.08295,0,0,0
-1.312889,0.030511,0,0,0
1.896,0.655833,1,0,0
-1.824333,0.088633,0,0,0
-3.051222,0.0071,1,0,0
-0.286,0.226344,0,0,0
0.560333,0.7493,0,0,0
2.426556,0.982022,1,0,0
0.748556,0.403533,0,0,0
-0.701778,0.401578,0,0,0
0.982222,0.769378,0,0,0
-0.737222,0.119711,0,0,0
1.513889,0.838022,1,0,0
1.008,0.639267,0,2,0
-1.021667,0.110656,0,0,0
1.551556,0.319256,0,2,0
0.342222,0.420189,0,0,0
-0.740889,0.055944,0,0,0
-0.516111,0.361433,0,0,0
2.065222,0.520744,0,0,0
0.279889,0.4378,1,2,0
0.696778,0.312256,0,0,0
0.762111,0.660911,0,0,0
-0.546333,0.1127,0,0,0
0.542889,0.599644,1,0,0
-0.366444,0.309811,0,2,0
0.274333,0.767811,1,0,0
1.192556,0.970167,1,0,0
-0.213333,0.519422,0,0,0
0.294556,0.619167,0,2,0
0.461111,0.247811,0,0,0
-0.157667,0.279833,0,0,0
-0.334444,0.047756,0,0,0
-0.116667,0.211678,1,0,0
-0.064333,0.526211,0,0,0
-1.050333,0.089867,0,0,0
0.652556,0.487589,0,0,0
0.241333,0.336711,0,0,0
-0.806111,0.0631,0,0,0
0.190111,0.274422,0,0,0
-1.073222,0.125011,0,0,0
-0.376667,0.150189,0,0,0
0.075778,0.733489,0,0,0
-0.002333,0.028667,0,0,0
0.518667,0.528033,0,0,0
-0.144444,0.085333,0,0,0
2.186111,0.981167,1,0,0
1.016111,0.741122,1,0,0
-0.941667,0.069567,0,0,0
-0.246333,0.030978,0,0,0
0.899778,0.834467,0,0,0
-0.031,0.430733,0,0,0
0.805222,0.433222,0,0,0
1.709556,0.699456,0,0,0
-0.723778,0.014922,1,0,0
1.089778,0.886978,0,0,0
0.063333,0.326178,0,0,0
-0.355778,0.019122,0,0,0
0.486444,0.219289,0,0,0
0.047111,0.222067,0,0,0
-1.278778,0.003856,0,0,0
-0.703778,0.116589,0,0,0
0.597667,0.360778,0,0,0
3.213111,0.995044,1,0,0
0.648778,0.402433,1,0,0
0.703444,0.481111,1,0,0
-0.39,0.040111,0,0,0
1.468556,0.928656,1,0,0
0.780556,0.421644,0,0,0
-0.414444,0.579267,0,0,0
2.316556,0.861078,1,0,0
1.33,0.761822,0,0,0
1.141667,0.387444,0,0,0
2.239889,0.733044,1,0,0
0.240778,0.3919,0,0,0
-0.344889,0.294244,0,0,0
-0.956778,0.0065,0,0,0
0.284667,0.305167,0,0,0
1.262667,0.540233,0,0,0
-0.178667,0.353656,0,0,0
-2.196889,0.001067,0,0,0
0.849667,0.630733,0,0,0
0.417333,0.673644,0,0,0
0.050333,0.223011,0,0,0
0.824778,0.458133,0,0,0
0.667,0.645322,0,0,0
1.190111,0.742267,1,0,0
-0.194556,0.129978,0,0,0
0.285889,0.205711,0,0,0
0.891889,0.391856,0,0,0
-0.168556,0.081233,0,0,0
0.277111,0.638544,0,0,0
2.391111,0.966056,1,0,0
-1.396444,0.151756,0,0,0
1.367,0.9775,1,0,0
-0.899889,0.021789,0,0,0
0.148222,0.288467,1,0,0
0.485444,0.442911,0,0,0
-0.475556,0.734667,0,0,0
-0.328,0.143256,0,0,0
-0.634778,0.116011,0,0,0
-0.285667,0.187567,0,0,0
0.487556,0.455411,1,0,0
1.858889,0.587522,1,0,0
1.574222,0.5587,1,0,0
-1.141778,0.071778,0,0,0
0.362889,0.3298,0,0,0
1.206556,0.921556,0,0,0
0.412444,0.4343,0,0,0
-1.562556,0.012133,1,0,0
0.821111,0.579156,1,0,0
1.686444,0.881189,0,0,0
-0.998222,0.066944,0,0,0
0.742333,0.390278,0,0,0
0.623667,0.583011,0,0,0
-0.537778,0.178189,0,0,0
1.134889,0.828244,1,0,0
0.876667,0.348089,1,0,0
-2.664167,0.01975,1,0,0
0.005778,0.257122,0,0,0
-0.246333,0.158389,0,0,0
-0.1,0.294211,0,0,0
0.820222,0.8979,0,0,0
0.881778,0.516644,1,0,0
0.509889,0.440056,0,0,0
0.907555,0.472378,0,2,0
-0.951778,0.486889,0,0,0
-0.261556,0.295444,0,0,0
0.728111,0.321667,0,0,0
-0.485,0.1184,0,0,0
0.290444,0.351544,0,0,0
-1.062667,0.170933,0,0,0
-0.406778,0.215289,0,0,0
1.101,0.771144,1,0,0
-0.440333,0.3749,0,0,0
-0.972778,0.035556,1,0,0
0.158333,0.050289,0,0,0
-0.553667,0.211578,0,0,0
-0.249,0.154667,0,0,0
1.260111,0.329767,0,0,0
0.463222,0.547567,0,0,0
1.527111,0.729356,1,0,0
0.126333,0.244667,0,0,0
0.916222,0.6024,0,2,0
0.205556,0.279711,0,0,0
1.243667,0.830833,1,0,0
-0.906555,0.058622,0,0,0
-0.346444,0.322267,0,0,0
-0.628,0.060467,0,0,0
0.876667,0.590333,1,2,0
-0.957,0.101433,0,0,0
0.304333,0.313844,0,0,0
1.16,0.618089,0,0,0
0.455333,0.582244,1,0,0
0.494778,0.155589,0,0,0
1.110889,0.343467,0,0,0
-0.033,0.193622,0,0,0
0.901111,0.286978,0,0,0
1.002445,0.756233,1,2,0
-0.085111,0.1173,1,0,0
1.798667,0.851922,1,0,1
-0.166667,0.343533,0,0,0
-0.991556,0.331956,1,2,0
-0.311222,0.195889,0,0,0
0.752,0.5377,1,0,0
0.540222,0.181744,0,0,0
0.344667,0.721111,1,0,0
-0.533111,0.299522,0,0,0
1.692778,0.973622,0,0,0
-1.076667,0.039911,0,0,0
-1.375778,0.009011,0,0,0
2.072667,0.983411,0,0,0
0.730778,0.662778,0,0,0
0.633556,0.415778,0,0,0
0.584111,0.852422,0,0,0
-0.861556,0.044533,0,0,0
0.194333,0.142378,0,0,0
0.026667,0.163767,0,0,0
-1.411889,0.025289,0,0,0
0.793333,0.038533,0,0,0
0.052,0.0356,0,0,0
1.844889,0.968222,1,0,0
0.052556,0.576033,0,0,0
-1.303222,0.005689,0,0,0
2.478667,0.990189,1,0,0
-2.043778,0.031311,1,2,0
0.734222,0.874144,1,0,0
-0.487556,0.128578,0,0,0
0.405889,0.4098,1,0,0
0.593889,0.301067,0,0,0
0.548333,0.914889,1,0,0
-0.611556,0.007767,1,0,0
-2.173111,0.033567,1,0,0
0.546,0.355011,1,0,0
0.407111,0.175711,0,0,0
-0.146444,0.600189,0,0,0
0.326,0.675044,1,0,0
1.166889,0.567033,1,0,0
-0.792,0.258478,0,0,0
0.635111,0.703044,0,0,0
0.551111,0.508133,0,0,0
0.809333,0.609711,0,0,0
0.188778,0.419256,0,0,0
-0.907333,0.011878,0,0,0
0.985444,0.545178,0,0,0
-0.289111,0.043533,0,0,0
-0.709222,0.042722,0,0,0
-0.016111,0.630667,0,0,0
-0.388,0.518933,0,0,0
0.638333,0.730633,0,0,0
-0.128222,0.090378,0,0,0
0.673333,0.469467,0,0,0
0.264889,0.571078,1,0,0
0.605222,0.624456,1,0,0
-0.619444,0.145967,0,0,0
0.081222,0.399244,0,0,0
0.519667,0.497544,0,0,0
-0.925444,0.025167,0,0,0
1.082778,0.298,0,0,0
0.345,0.1611,0,0,0
-0.443556,0.202967,0,0,0
-1.575889,0.016578,0,0,0
0.744889,0.631122,0,0,0
2.972555,0.987922,1,0,1
0.028889,0.405756,0,0,0
-0.815667,0.186056,0,0,0
1.633222,0.748889,0,0,0
2.613223,0.835,1,0,0
1.296778,0.765445,0,0,0
0.835556,0.594856,0,0,0
-1.327,0.022978,0,0,0
-0.427444,0.2196,1,2,0
0.219444,0.671578,1,0,0
0.730111,0.786244,0,0,0
-0.615778,0.269144,0,0,0
0.559,0.616589,0,0,0
-0.667667,0.030522,0,0,0
-1.164667,0.236511,0,0,0
-0.502111,0.069822,0,0,0
1.550778,0.567022,1,0,0
0.885556,0.534511,0,0,0
-0.385556,0.100444,0,0,0
0.087667,0.2294,0,0,0
0.237889,0.124367,0,0,0
1.832667,0.8904,1,0,0
1.154556,0.758378,0,0,0
1.598222,0.703022,0,0,0
1.291444,0.603044,0,0,0
0.092444,0.198311,1,0,1
1.204,0.412367,0,2,0
0.816556,0.548822,1,2,0
0.938,0.589822,0,0,0
1.159889,0.799178,0,3,0
1.686333,0.858167,1,0,0
-0.156111,0.322333,0,0,0
-0.290667,0.230222,0,0,0
0.126222,0.1878,0,0,0
-0.517333,0.072811,0,0,0
-0.004222,0.339756,0,0,0
-0.094,0.261533,0,0,0
-1.790333,0.058633,0,0,0
-0.629333,0.203744,0,0,0
-0.570667,0.302733,0,0,0
1.616111,0.850611,1,0,0
2.194667,0.970211,0,0,0
-0.620889,0.028011,0,0,0
-0.000667,0.420167,1,0,0
-0.112889,0.315611,0,0,0
-0.390444,0.062222,0,0,0
0.944333,0.607211,0,0,0
-0.479111,0.192678,0,0,0
-0.192667,0.098289,0,0,0
1.556,0.851944,1,0,0
-0.462778,0.196911,0,0,0
-0.888333,0.168778,1,0,0
1.724111,0.857311,0,0,0
-1.472333,0.025156,0,0,0
-1.141889,0.059833,0,0,0
-1.868556,0.161578,1,0,0
0.573667,0.674156,0,0,0
1.448667,0.770989,0,0,0
-0.291667,0.250878,1,0,0
1.245778,0.818478,0,0,0
1.747667,0.974833,1,0,0
0.029222,0.222356,0,0,0
-1.909444,0.088356,0,0,0
-0.885444,0.234478,0,0,0
-1.255778,0.238322,1,0,0
0.663444,0.5995,0,2,0
0.297111,0.408722,0,0,0
-0.317444,0.423711,0,0,0
-0.067889,0.122778,0,0,0
0.216333,0.137289,0,0,1
-0.848333,0.143744,0,0,0
-0.301,0.097767,0,0,0
1.420556,0.822845,0,0,0
0.311556,0.322089,0,0,0
0.021333,0.590211,0,0,0
-0.115778,0.491,0,0,0
1.138889,0.8434,0,0,0
0.291556,0.086622,0,0,0
1.036,0.544733,1,0,0
0.278222,0.168233,0,0,0
0.320444,0.294933,0,0,0
-1.398556,0.015978,0,2,0
-0.658778,0.454044,0,0,0
0.283889,0.4606,0,0,0
-0.009889,0.010878,0,0,0
2.182,0.935567,1,0,0
-0.171889,0.387544,0,0,0
0.368667,0.5188,1,0,0
1.940333,0.932122,1,0,0
-0.711111,0.057989,0,0,0
-1.333444,0.039467,0,0,0
0.338111,0.672478,0,0,0
-0.626889,0.232111,0,0,0
0.548222,0.654656,0,0,0
-0.595222,0.074867,0,0,0
0.240333,0.528411,1,0,0
-0.684444,0.258344,0,0,0
2.231556,0.987911,1,2,0
-0.428889,0.234378,1,0,0
-0.105556,0.331833,0,0,0
0.476333,0.414356,0,0,0
0.700444,0.734678,0,0,0
0.588,0.5682,0,0,0
1.080111,0.6025,0,2,0
0.446667,0.424467,0,0,0
1.089778,0.886978,0,0,0
1.283889,0.507889,0,0,0
-1.333444,0.045767,0,0,0
1.191,0.814844,0,2,0
0.363111,0.167367,0,0,0
0.855444,0.662322,0,2,0
-0.541,0.290578,0,0,0
0.792111,0.620744,1,0,0
0.577667,0.489833,0,0,0
0.169556,0.009733,0,3,0
-1.136333,0.359333,0,0,0
-0.584556,0.0698,0,0,0
-0.119556,0.101567,0,0,0
-1.969222,0.003756,1,0,0
-0.652111,0.027911,0,0,0
0.016444,0.833,0,2,0
0.285111,0.817945,1,0,0
-0.390556,0.324178,0,0,0
0.131222,0.343278,0,0,0
-0.066,0.588922,0,0,0
0.269889,0.299878,0,0,0
0.180444,0.269489,1,0,0
1.636667,0.9429,0,0,0
0.792111,0.3415,0,0,0
1.795222,0.7928,1,0,0
0.514556,0.589056,0,0,0
-0.617778,0.277578,0,0,0
0.034778,0.4838,0,0,0
-0.040111,0.379278,0,0,0
1.053333,0.811422,1,0,0
0.489778,0.446878,0,0,0
-0.270444,0.037789,0,2,0
2.332444,0.989044,1,2,0
0.673,0.760533,1,0,0
0.233222,0.258489,0,0,0
0.159444,0.402911,0,0,0
0.230889,0.534867,0,0,0
