@relation window9

@attribute Bepipred numeric
@attribute Iupred numeric
@attribute Seg {0,1}
@attribute Tmhmm {0,1,2,3}
@attribute True_epitope {0,1}

@data
0.142667,0.768456,1,0,0
-1.998,0.017011,0,0,0
1.645,0.930989,1,0,0
1.068889,0.835745,0,0,0
0.834667,0.307511,0,0,0
0.081889,0.330678,0,0,0
0.714333,0.481867,0,0,0
0.246222,0.6399,0,0,0
-1.438778,0.007144,0,0,0
-0.529333,0.1014,0,0,0
-0.156444,0.126211,0,0,0
-1.063667,0.161322,0,0,0
0.862889,0.3933,0,0,0
-0.049667,0.313033,0,0,0
1.696222,0.874089,1,0,0
-1.236,0.053644,0,3,0
-0.200222,0.034056,0,0,0
0.929111,0.532844,0,0,0
-1.368778,0.143789,0,0,0
0.393556,0.292511,0,0,0
0.374,0.160522,0,0,0
-0.166556,0.432644,0,0,0
0.647222,0.772822,0,0,0
0.444,0.313489,1,0,1
0.293444,0.613611,1,0,0
1.329778,0.906133,0,0,0
0.402667,0.291933,0,0,0
-0.241333,0.342822,0,0,0
0.993889,0.722356,0,0,0
0.868889,0.631211,0,0,0
0.199222,0.289156,0,0,0
0.606333,0.284156,0,0,0
-0.690556,0.3346,0,0,0
0.894222,0.5761,0,0,0
0.573667,0.550589,1,2,1
0.234222,0.777922,0,0,0
0.529556,0.383811,0,3,0
0.470222,0.511956,1,0,0
-0.723333,0.019711,0,0,0
0.255111,0.430011,0,0,0
0.298556,0.297878,0,0,0
0.592667,0.648789,0,2,0
1.524667,0.766433,1,0,0
-0.156667,0.297833,0,0,0
0.146333,0.504889,0,0,0
0.87,0.671544,0,2,0
0.875111,0.344078,0,0,0
-2.055222,0.148589,0,0,0
0.331556,0.264511,1,0,0
0.426444,0.121433,0,0,0
-1.669778,0.013022,0,0,0
-0.172444,0.013156,0,0,0
-0.514889,0.007478,0,0,0
-0.242,0.2101,0,0,0
-0.122222,0.337244,0,0,0
-0.708778,0.2835,0,0,1
-0.141556,0.287211,0,0,0
1.208111,0.884489,1,0,0
-0.185889,0.253711,0,0,0
0.105556,0.392933,0,0,0
0.752111,0.498722,0,0,0
-0.708889,0.454622,0,2,0
0.608222,0.326244,0,0,0
0.942667,0.611944,0,0,0
0.211,0.502444,0,0,0
0.672222,0.102956,0,0,0
0.304667,0.313533,1,0,0
0.242333,0.631656,0,0,0
0.270222,0.361789,0,0,0
-1.363111,0.012044,0,0,0
1.010333,0.300289,0,0,0
-0.628444,0.255944,0,0,0
0.525889,0.162811,0,0,0
-0.520889,0.163389,0,0,0
0.016111,0.319478,1,0,0
0.866778,0.771267,0,0,0
-0.455667,0.1145,0,0,0
-0.39,0.374456,0,0,0
-0.768111,0.095678,0,0,0
0.143667,0.253878,0,0,0
-0.366556,0.121222,0,0,0
1.668778,0.190856,0,0,0
0.448,0.300689,0,0,0
-0.652222,0.100089,0,0,0
-1.32,0.0106,0,0,0
-1.292667,0.117444,0,0,0
2.147555,0.990178,1,0,0
-0.137667,0.166078,0,0,0
-1.204,0.128767,0,0,0
1.972445,0.869189,0,0,0
0.530667,0.616244,1,2,0
-0.439333,0.058044,1,2,0
-0.187556,0.4896,0,0,0
0.678889,0.711467,1,0,0
2.212556,0.974833,0,2,0
-0.423111,0.084789,0,0,0
0.243222,0.2667,1,0,0
-2.891667,0.007067,1,0,0
0.250556,0.3941,0,0,0
0.272,0.401989,0,0,0
-0.040556,0.108333,0,0,0
-0.176778,0.210233,0,0,1
-0.689,0.075867,1,0,0
0.384889,0.3026,0,0,0
-1.148445,0.124389,0,0,0
0.296667,0.043411,0,0,0
0.312222,0.491322,1,0,0
0.431,0.692767,0,0,0
0.720889,0.8251,0,0,0
0.134667,0.264167,0,0,0
1.373889,0.833889,0,0,0
2.281222,0.833544,1,2,0
0.660556,0.218822,0,0,0
0.442,0.228111,0,0,0
0.427222,0.590967,0,0,0
-0.598667,0.009211,0,0,0
0.478889,0.277844,0,0,0
-0.530444,0.228689,0,2,0
1.867111,0.9713,0,0,0
1.191333,0.383222,1,0,0
1.510444,0.691989,1,0,0
0.193,0.152956,0,0,0
1.710445,0.969422,1,0,0
-0.558222,0.273089,0,0,0
1.520889,0.851422,0,0,0
-0.078889,0.627211,0,0,0
0.293,0.4949,0,0,0
-0.545222,0.178867,0,0,0
0.774333,0.7096,1,0,0
1.854445,0.622233,1,0,0
1.069889,0.708467,1,2,0
-0.711333,0.041278,0,0,0
0.737333,0.359667,0,0,0
-0.477333,0.300278,0,0,0
-0.520333,0.4601,0,0,0
0.651444,0.174267,0,0,0
-0.478222,0.129833,0,0,0
-0.473889,0.200889,0,0,0
1.394111,0.854278,1,0,0
1.405222,0.530733,0,0,0
0.943222,0.766389,1,0,0
0.519667,0.226889,0,0,0
0.563889,0.3579,0,0,0
2.969222,0.987878,1,0,0
2.245333,0.700067,0,0,0
-0.442333,0.256267,0,0,0
0.104444,0.427511,0,0,0
0.038667,0.799733,0,0,0
0.147556,0.322911,0,0,0
-0.057333,0.328789,0,0,0
1.027444,0.5035,0,0,0
-0.503667,0.2373,0,0,1
1.558111,0.616622,1,0,0
2.281667,0.9893,1,0,0
1.662111,0.681967,0,0,0
0.515222,0.6432,0,2,0
1.870555,0.912422,1,0,0
0.305222,0.395578,0,0,0
-0.396333,0.316378,0,0,0
-0.286,0.408022,0,0,0
0.590444,0.441089,0,0,0
-0.223556,0.382178,0,0,0
0.785778,0.501933,0,0,0
1.584667,0.688467,0,0,0
0.334667,0.049233,0,0,0
-0.784333,0.061233,0,0,0
1.769556,0.788489,1,0,0
0.517333,0.662989,1,0,0
0.670333,0.611667,0,0,0
-0.496111,0.038767,1,0,0
0.707556,0.796178,1,0,0
-0.304556,0.544778,0,0,0
-0.031778,0.210067,0,0,0
1.978778,0.989656,0,0,0
-0.435,0.027067,0,0,0
0.999555,0.539144,1,0,0
-2.464444,0.0031,0,1,0
0.304444,0.558933,1,0,1
0.942111,0.126033,0,0,0
1.514778,0.850189,0,0,0
1.395444,0.805233,0,0,0
0.003889,0.204744,1,0,0
0.162556,0.163022,0,0,0
-2.610778,0.040978,0,0,0
0.360667,0.334256,0,0,0
0.087222,0.277333,0,0,0
0.008444,0.527378,0,0,0
0.484556,0.547567,1,0,0
0.565222,0.253056,0,0,0
1.496889,0.945811,1,0,0
0.638111,0.422633,1,2,0
0.2505,0.348,0,0,0
1.605222,0.774133,1,0,0
0.374,0.277689,0,0,1
-0.723444,0.141356,0,0,0
-0.756556,0.160533,0,0,0
-0.433444,0.080567,0,0,0
-0.497778,0.019189,0,0,0
2.099111,0.9884,0,0,0
-0.426222,0.200267,0,0,1
0.841111,0.437878,1,0,0
1.555667,0.921967,1,0,0
0.010444,0.643022,1,2,0
-0.142,0.060111,0,0,0
-0.116,0.620956,0,0,0
1.339667,0.889067,0,0,0
1.539889,0.847578,1,0,0
0.430444,0.509456,0,0,0
0.608444,0.318244,0,0,0
1.893222,0.949967,1,0,0
2.871,0.981378,1,0,0
0.581222,0.3307,0,0,0
1.201667,0.403267,0,0,0
-0.351667,0.134789,0,0,0
-0.112333,0.280656,1,0,0
0.947556,0.569467,0,0,0
0.275889,0.363511,0,0,0
-0.594778,0.516322,1,0,0
-1.437222,0.0162,0,0,0
2.292778,0.989833,1,0,1
0.296,0.499656,0,0,0
0.235667,0.223478,0,0,0
0.322889,0.216978,0,0,0
-0.850333,0.139578,0,0,0
1.343111,0.792522,1,0,0
-0.128222,0.106478,0,0,0
-1.615111,0.011044,0,0,0
0.163667,0.680978,1,0,0
-1.088111,0.039822,0,0,0
0.544222,0.581567,0,2,0
-1.219889,0.0422,1,0,0
-1.050889,0.054389,0,0,0
-0.429889,0.036356,0,0,0
0.124556,0.333433,0,0,0
-0.270556,0.676544,0,0,0
-0.210111,0.443378,0,0,0
0.592778,0.172333,0,0,0
-0.013333,0.098611,0,0,0
-0.156222,0.310467,1,0,0
0.299222,0.284411,0,0,0
-0.025444,0.735522,0,0,0
-0.530333,0.283044,1,2,0
0.668111,0.631533,0,2,0
1.211333,0.281022,0,0,0
0.374111,0.381522,0,0,0
-0.234333,0.547811,0,0,0
0.426111,0.159422,0,0,0
0.523444,0.714111,1,0,0
0.753,0.535311,0,0,0
0.496889,0.547244,1,0,0
1.878556,0.777333,1,0,0
-0.282556,0.218456,0,0,0
0.633778,0.393133,0,0,0
-0.127778,0.100844,0,0,0
-0.421889,0.342833,1,0,0
0.665111,0.757333,1,0,0
0.515222,0.640022,0,2,0
0.682111,0.458089,0,2,0
1.131,0.768333,0,2,0
-1.145222,0.1554,0,0,0
0.665778,0.693489,0,0,0
-0.226111,0.472156,0,0,0
0.075111,0.293433,0,0,0
1.190667,0.822833,1,0,1
-0.606333,0.136844,1,0,0
0.308222,0.216589,0,0,0
1.110444,0.564889,0,0,0
-0.326,0.075967,0,2,0
0.963111,0.702767,0,0,0
0.003556,0.373756,0,0,0
0.665222,0.410633,0,2,0
0.544889,0.355611,0,0,1
-0.781,0.230967,0,0,0
1.693111,0.883989,0,0,0
-0.549111,0.066967,0,0,0
-0.936,0.2019,0,0,0
0.323444,0.646856,0,0,0
-0.242889,0.033911,0,1,0
1.198333,0.833678,1,0,0
0.034556,0.580278,0,2,0
-0.940333,0.454544,0,0,0
-0.920778,0.005578,0,0,0
-0.491222,0.150978,0,0,0
0.180333,0.456044,0,0,0
0.306556,0.426822,0,0,0
2.382222,0.980489,1,0,0
-0.276667,0.017333,0,0,0
-0.649222,0.186078,0,0,0
-1.687556,0.010244,0,0,0
0.392,0.207956,0,0,0
1.628667,0.837511,1,0,0
0.851556,0.274489,0,0,0
0.067222,0.224989,0,0,0
0.139111,0.5612,0,0,0
1.767333,0.911778,1,0,0
-0.074556,0.384433,0,0,0
-0.318556,0.142033,0,0,0
0.632333,0.424911,0,0,0
0.365222,0.526111,1,0,0
-0.329333,0.048189,0,0,0
-0.098778,0.320133,1,0,0
-0.822667,0.323956,0,0,0
-0.818778,0.101111,0,0,0
0.179556,0.681589,0,0,0
0.362556,0.333922,0,0,0
0.457444,0.562933,0,0,0
-0.553222,0.148256,0,0,0
0.896778,0.330089,1,0,0
0.447,0.330022,0,0,0
0.461222,0.069456,0,0,0
-0.855111,0.007456,0,0,0
-0.752889,0.2928,0,0,0
0.936667,0.528122,1,0,0
0.597444,0.371444,0,0,0
0.276889,0.346044,0,0,0
-1.350222,0.182,0,0,0
0.954,0.803433,0,0,0
0.199444,0.468322,1,0,0
-0.404,0.712,0,0,0
-0.426,0.1409,0,0,0
0.628444,0.4849,0,0,0
-0.811111,0.151289,0,0,0
1.520778,0.6501,0,0,0
1.524333,0.761467,1,0,0
0.411778,0.600144,0,0,0
-0.223889,0.3368,0,0,0
-0.351889,0.550111,0,0,0
-0.595111,0.104056,0,0,0
-0.211667,0.267133,0,0,0
-1.015444,0.008567,0,0,0
0.086333,0.325322,1,0,0
1.273333,0.273467,0,0,1
1.181222,0.969256,0,0,0
0.791,0.3929,0,0,0
1.016778,0.306622,0,0,0
-1.867889,0.0159,0,0,0
0.829333,0.378789,0,0,0
-1.538222,0.0046,0,0,0
-0.636333,0.030522,0,0,0
-0.092,0.329444,0,0,0
0.569889,0.361122,0,0,0
-0.001778,0.253989,0,0,0
0.11,0.424944,0,0,0
2.045333,0.880478,1,0,0
-1.336889,0.023333,0,0,0
0.013222,0.285411,0,0,0
0.189889,0.257633,1,0,0
0.674889,0.332733,0,0,0
0.577111,0.603789,1,0,0
0.055111,0.193211,0,0,0
-0.628889,0.083211,0,0,0
1.037555,0.835833,1,0,0
0.331111,0.327978,0,0,0
0.841222,0.8863,0,0,0
-0.904444,0.135611,0,0,0
1.023889,0.955544,0,0,0
-0.765667,0.035811,0,0,0
1.899889,0.740133,1,0,0
-0.303333,0.0769,0,0,0
-0.700333,0.055244,0,0,0
-0.578333,0.053511,0,0,0
0.182111,0.332822,1,2,0
2.308111,0.888633,0,0,0
0.579444,0.364122,0,0,0
-0.842444,0.084667,0,0,0
1.149778,0.694867,1,0,0
-2.891667,0.0106,1,0,0
-1.198333,0.058922,0,0,0
-0.042,0.359167,0,0,0
1.242222,0.910233,0,0,0
0.852222,0.618044,1,0,0
0.266444,0.338256,0,0,0
0.046778,0.079378,0,0,0
-0.318556,0.0991,0,0,0
0.722778,0.585367,0,0,0
0.170222,0.572744,1,0,0
0.485,0.434278,1,0,0
0.002556,0.386122,0,0,0
-0.109556,0.279067,0,0,0
-0.539333,0.149033,0,0,0
0.970889,0.357278,0,0,0
0.815889,0.261244,0,0,0
0.245444,0.325156,0,0,0
1.044555,0.525189,0,0,0
0.904,0.831456,0,0,0
-0.207222,0.556856,0,0,0
0.047778,0.586278,1,2,0
-0.618778,0.048522,0,0,0
-0.106,0.3837,1,0,0
-0.118333,0.269722,0,0,0
0.379556,0.701967,0,0,0
0.294222,0.397878,0,0,0
-1.065889,0.015778,0,0,0
0.044667,0.217533,0,0,0
0.708,0.464522,0,0,0
0.151,0.276644,0,0,0
-0.478111,0.149411,0,0,0
-0.288222,0.196889,0,0,0
-1.183889,0.024911,0,0,0
0.518,0.2394,0,0,0
1.870667,0.595845,0,0,0
-0.376667,0.162667,0,0,0
1.212,0.720167,1,0,0
1.645445,0.920878,1,0,0
-0.830889,0.023111,0,2,0
-0.802333,0.378378,0,0,0
-0.084,0.330689,0,0,0
0.443333,0.526211,0,0,0
-0.331222,0.133989,0,0,0
0.837111,0.596278,1,0,0
0.498222,0.612656,0,0,0
-1.041778,0.193433,0,0,0
0.528889,0.267744,1,0,0
1.862889,0.389044,1,0,0
0.523556,0.251367,0,0,0
-0.035778,0.449411,0,0,0
-0.058444,0.441067,0,0,0
0.249222,0.326922,1,0,0
0.03,0.193367,0,0,0
0.152889,0.219189,0,0,0
1.441333,0.797144,0,2,0
-0.755444,0.017567,0,0,0
-0.675111,0.172278,0,0,0
-0.741333,0.1182,0,0,0
2.876,0.976667,1,0,0
-0.361333,0.107433,0,0,0
-0.217889,0.254967,0,0,0
-0.663889,0.314356,0,0,0
-0.444,0.169578,0,0,0
0.137444,0.076678,0,0,0
-0.050333,0.449656,0,0,0
-0.100222,0.447978,0,0,0
0.594556,0.421578,0,2,0
0.686,0.6414,0,0,0
-0.208222,0.062889,0,0,0
0.405111,0.603144,1,0,0
0.599889,0.550144,1,0,0
-0.460444,0.324989,0,0,0
0.346778,0.844044,0,0,0
0.103778,0.448789,1,0,0
-0.430556,0.184789,0,0,0
0.352222,0.251511,0,2,0
0.245111,0.370956,1,0,0
1.154889,0.5932,1,0,0
-0.094778,0.380811,0,0,0
-1.209778,0.018433,0,0,0
-1.088222,0.284733,0,0,0
-1.127445,0.050111,0,0,0
-0.521556,0.259156,0,0,0
0.797444,0.706856,0,0,0
0.407778,0.382644,1,0,0
0.364889,0.659156,1,0,0
-0.058667,0.085167,0,0,1
0.860778,0.677733,0,2,0
-0.030556,0.136622,0,0,0
0.053778,0.168433,0,0,0
-0.318778,0.124556,0,0,0
1.928,0.971033,0,2,0
-0.354889,0.0247,0,0,0
1.130778,0.469489,0,0,0
-1.098222,0.030933,0,0,0
-0.262889,0.125467,0,0,0
1.045111,0.695278,1,0,0
1.708889,0.4815,0,0,1
1.500889,0.227744,1,0,0
-0.314556,0.164467,0,0,0
0.041,0.3819,0,0,0
1.260222,0.634767,1,0,0
0.186778,0.216378,0,0,0
2.391667,0.9154,1,0,1
0.091889,0.138767,0,0,0
1.129,0.502278,1,0,0
-0.767778,0.242022,0,0,0
1.361889,0.792167,0,0,0
0.429889,0.510411,0,2,0
1.213111,0.560533,1,0,0
0.826,0.521622,1,0,0
1.129889,0.904911,1,0,0
0.909889,0.016822,0,0,0
-2.285666,0.006789,0,0,0
1.478889,0.909078,0,0,0
0.622,0.186256,0,0,0
-0.112333,0.094722,0,0,0
-0.900111,0.038289,0,0,0
-0.834556,0.271822,0,0,0
0.067444,0.4203,0,0,0
0.548333,0.400367,0,0,0
-1.146111,0.038311,0,0,0
0.599111,0.086111,0,2,0
-0.655,0.027944,0,0,0
-0.551,0.220667,0,0,0
2.145222,0.936533,1,0,0
0.651222,0.625656,1,0,0
-1.052111,0.019178,0,0,0
-0.176667,0.355156,0,0,0
1.376556,0.590222,0,0,0
-0.679778,0.096222,0,0,0
2.173667,0.980367,1,0,0
0.295667,0.262111,0,0,0
1.161889,0.359411,0,0,0
0.895111,0.385733,0,0,0
-0.838,0.029811,0,0,0
0.737889,0.7851,0,0,0
0.485889,0.574811,1,0,0
-0.553,0.3763,0,0,0
0.455778,0.592411,0,0,0
0.261111,0.449644,0,0,0
-0.880333,0.277989,0,0,0
0.805556,0.549789,1,2,0
0.735556,0.542722,0,0,0
-0.035889,0.149144,0,0,0
0.360556,0.573089,0,0,0
1.003333,0.746978,0,0,0
-0.517444,0.4325,0,0,0
2.519444,0.9707,1,0,0
0.057556,0.642156,0,0,0
1.847444,0.761933,1,0,0
0.181,0.642211,0,0,0
0.431111,0.405367,0,0,0
0.376333,0.485389,0,0,0
1.899,0.961655,0,0,0
-0.448111,0.307078,0,0,0
0.483556,0.200922,0,0,0
1.304222,0.679567,0,0,0
-0.118111,0.041433,0,0,0
-0.598111,0.037656,0,0,0
-1.215111,0.242189,1,0,0
0.453778,0.156811,0,0,0
0.807889,0.630633,1,0,0
0.595,0.373344,0,0,0
0.829111,0.2136,0,0,0
1.387889,0.817811,0,0,0
2.268556,0.989111,1,0,0
0.139667,0.5302,0,0,0
1.019111,0.592878,0,0,0
1.336444,0.817889,1,0,0
2.266111,0.816644,1,0,0
-0.984889,0.041456,0,0,0
0.860222,0.235356,1,0,0
-1.346333,0.014367,0,0,0
0.126556,0.306644,0,0,0
0.819333,0.538533,0,0,0
0.225556,0.209489,1,2,0
0.379889,0.273156,1,0,0
0.899889,0.623811,0,0,0
0.398889,0.428133,1,0,0
-2.318444,0.078667,0,0,0
0.271111,0.648056,0,0,0
1.170556,0.830067,0,0,0
1.247111,0.744467,0,0,0
-0.626,0.076622,0,0,0
0.709,0.504522,0,0,0
0.339667,0.323622,0,0,0
0.665889,0.227289,0,0,0
-0.528667,0.285378,1,0,0
0.949778,0.670322,0,2,0
0.486667,0.477489,0,0,0
0.457556,0.360567,0,2,0
-0.922556,0.261578,0,0,0
-0.780222,0.206867,0,0,0
0.857,0.617089,1,0,0
0.798667,0.533444,0,0,0
-0.92,0.045033,0,0,0
1.208778,0.715122,0,0,0
0.577444,0.437278,0,2,0
1.548444,0.564211,1,0,0
1.252666,0.893233,1,0,0
0.753778,0.906356,1,0,0
-0.783889,0.014933,0,0,0
0.181444,0.431244,0,0,0
3.227,0.994022,1,3,0
1.208778,0.894456,0,0,0
-0.621333,0.060122,0,0,0
0.582556,0.622911,0,0,0
0.584778,0.655633,1,0,0
-0.185,0.411278,1,0,0
0.311556,0.322089,0,0,0
0.509,0.846422,0,0,0
0.329444,0.150611,0,0,0
-0.191556,0.357256,1,0,0
-1.188,0.115489,0,0,0
1.096333,0.802211,0,2,0
-0.291778,0.3052,0,0,0
0.623444,0.329511,0,0,0
2.225778,0.984444,1,0,0
0.446444,0.406711,0,0,0
-1.678444,0.401289,0,0,0
0.021333,0.314178,1,2,0
0.228111,0.261267,0,0,0
-0.384778,0.135333,0,0,0
0.214,0.233556,0,0,0
0.441778,0.274289,0,0,0
-0.154444,0.251944,0,0,0
0.989,0.772611,0,0,0
0.064444,0.366278,0,0,0
1.319889,0.803678,1,0,0
-0.950222,0.046578,1,0,0
-1.034222,0.003867,0,2,0
1.219444,0.803756,1,0,0
0.796778,0.789822,0,0,0
2.225778,0.984444,1,0,1
-0.200556,0.548389,0,0,0
-0.403889,0.020678,0,0,0
1.681778,0.854389,1,0,0
2.019444,0.756422,1,0,0
-0.473,0.317178,0,0,0
-0.215444,0.839244,0,0,0
-0.635667,0.084956,0,0,0
0.492555,0.470011,1,0,0
0.402111,0.095789,0,0,0
-0.460222,0.163389,0,0,0
-0.045111,0.160589,0,0,0
0.851111,0.833211,1,0,0
-0.174333,0.167544,0,0,0
0.518444,0.126022,0,0,0
0.050333,0.5267,1,0,0
0.085444,0.334178,0,0,0
0.575222,0.413822,0,0,0
1.432222,0.763255,1,0,0
-0.444444,0.528922,0,3,0
-0.599889,0.170167,0,0,0
-0.251333,0.356167,0,0,0
1.049111,0.669555,1,0,0
-1.053555,0.054344,0,0,0
0.050889,0.269156,0,0,0
-0.690778,0.132433,0,0,0
-0.046222,0.649044,0,0,0
0.094556,0.1576,0,2,0
-1.000667,0.037156,0,0,0
-0.348444,0.428833,0,0,0
-0.659889,0.339878,0,0,0
0.711778,0.845155,0,0,0
2.290111,0.989378,1,0,0
1.724667,0.831556,0,0,0
0.715,0.475878,0,2,0
-0.176111,0.2564,0,0,0
-0.403111,0.394167,0,0,0
0.579222,0.845711,1,0,0
0.850111,0.378667,0,0,0
0.135444,0.587144,1,0,0
-0.230222,0.018533,0,0,0
1.996333,0.952489,0,0,0
-0.853333,0.404311,0,0,0
0.596111,0.393178,0,0,0
0.209,0.516611,0,0,0
0.069,0.137889,0,0,0
-0.887111,0.092167,0,0,0
0.74,0.6406,0,0,0
1.089222,0.914067,0,2,0
0.843556,0.800378,1,2,0
2.293445,0.989622,1,0,0
-0.670333,0.167767,0,0,0
0.371,0.475422,0,2,0
-1.142556,0.026044,0,0,0
1.724778,0.749322,1,0,0
1.711889,0.940922,1,0,0
0.815222,0.844322,0,0,0
0.506222,0.795589,0,0,0
-0.102222,0.104722,0,0,0
-0.531778,0.4082,0,0,0
-0.282,0.377978,0,0,0
1.610222,0.444089,0,0,0
-0.116556,0.043911,0,0,0
-0.187667,0.567578,0,0,0
0.690667,0.514067,0,0,0
1.111667,0.866111,0,0,0
0.446222,0.676111,0,0,0
-0.386444,0.423211,0,0,0
-0.203889,0.253156,0,0,0
0.358333,0.4853,0,0,1
0.015111,0.355033,1,0,0
-2.833777,0.003889,1,0,0
0.580111,0.6618,0,0,0
-0.971,0.168133,0,0,0
1.282444,0.825567,1,0,0
-0.715556,0.538078,0,2,0
1.057111,0.027256,0,0,0
-1.141445,0.181833,0,0,0
1.789889,0.979811,0,0,0
-0.287222,0.284511,0,0,1
0.01,0.258689,0,0,0
0.765778,0.579611,0,0,0
0.036111,0.0943,0,2,0
-0.437222,0.202356,0,0,0
-0.726667,0.076767,0,0,0
-0.189,0.283189,0,0,0
-1.383333,0.014633,0,0,0
0.480222,0.780756,0,0,0
0.704667,0.447311,1,0,0
2.434889,0.970789,1,0,0
0.749667,0.540422,0,0,0
1.360778,0.848722,0,0,0
0.076222,0.232767,1,0,0
1.567667,0.951578,0,0,0
2.839333,0.993667,1,3,0
-0.728667,0.010967,0,0,0
-1.734333,0.046644,0,0,0
1.373667,0.824578,1,0,0
-0.274444,0.4092,1,0,0
-0.756111,0.058144,0,0,0
2.182,0.931711,1,0,0
0.531889,0.516744,0,0,0
0.296,0.499656,0,0,0
-0.041,0.584544,1,0,0
-0.541889,0.152544,0,0,0
-0.596333,0.049244,0,0,0
-0.445333,0.184622,1,0,0
1.962111,0.898278,1,0,0
-0.680222,0.198767,0,0,0
0.320333,0.268156,1,0,0
1.673333,0.795544,0,0,0
-0.623667,0.083878,0,0,0
0.606667,0.696078,1,0,0
0.602556,0.306056,0,0,1
0.513556,0.136978,0,0,1
0.394889,0.082989,0,0,0
-0.246333,0.009133,0,0,0
2.028556,0.969489,1,0,0
-0.055111,0.170022,0,0,0
0.159111,0.239711,0,0,0
-0.929,0.100044,0,0,0
-0.44,0.326789,0,0,0
1.319,0.669778,1,0,0
0.311889,0.152344,0,0,0
1.412889,0.627278,1,0,0
-0.561778,0.288344,0,0,0
-0.879444,0.3134,0,0,0
0.375667,0.467722,1,0,0
0.781889,0.208633,0,0,0
-0.459889,0.327511,1,0,0
-0.183778,0.428044,0,0,0
0.435444,0.233256,0,0,0
-0.039667,0.209178,0,0,0
2.266444,0.975244,1,0,0
0.251333,0.516511,0,0,0
-1.246333,0.036078,0,0,0
1.51,0.894256,0,0,0
-0.248556,0.335378,0,0,0
-0.102111,0.258222,0,0,0
-0.162111,0.065333,0,0,0
0.057111,0.057244,0,0,0
1.235222,0.1879,0,0,0
-0.091556,0.445644,0,0,0
0.093,0.656478,1,0,0
-0.255889,0.064211,1,0,0
0.061556,0.601789,0,0,0
1.589778,0.676289,1,0,0
1.196333,0.858789,0,2,0
-0.616222,0.056756,0,0,0
0.431556,0.352122,0,0,0
0.199111,0.1751,0,0,0
0.726,0.544122,0,0,0
0.916556,0.736922,1,0,0
-1.166889,0.189256,0,0,0
2.158778,0.988656,0,0,0
-0.538444,0.308522,0,2,0
-0.248667,0.009922,1,0,0
1.490333,0.753711,0,0,0
0.417556,0.591222,1,0,0
0.834111,0.396011,0,0,0
0.746333,0.6651,1,2,0
0.555111,0.382156,1,0,0
0.903,0.294111,0,0,0
-0.057111,0.496889,0,0,1
-1.578667,0.013922,0,0,0
0.801222,0.320056,0,0,0
-0.014333,0.337289,0,0,0
0.335667,0.452944,1,0,0
-0.477556,0.192189,0,0,0
0.126333,0.345311,0,0,0
-0.373556,0.505178,0,0,0
2.292778,0.990633,1,0,0
0.694778,0.522922,0,0,0
-0.615556,0.186656,0,0,0
2.114889,0.909889,1,0,0
-0.019778,0.119978,0,0,0
0.072222,0.403878,0,0,0
1.416667,0.852978,0,2,0
-0.074222,0.082489,0,0,0
0.752444,0.275333,0,0,0
-0.609111,0.020933,0,0,0
0.159778,0.679389,0,2,0
0.062778,0.5457,0,0,0
-0.362778,0.370578,0,0,0
0.251111,0.634511,0,0,0
1.387556,0.719833,0,2,0
0.249333,0.259744,0,0,0
2.767222,0.799578,1,0,0
0.604111,0.443622,0,0,0
1.037,0.779678,1,3,0
0.699556,0.568867,0,0,0
0.302778,0.249933,0,0,0
0.845556,0.863045,1,0,0
-1.169667,0.0631,0,0,0
-0.028222,0.084422,0,0,0
-1.411444,0.009067,0,0,0
0.517778,0.091489,0,0,0
1.818667,0.711878,0,0,0
2.064445,0.923544,0,0,0
0.665889,0.227289,0,0,0
-0.299444,0.313944,0,0,0
1.285889,0.417,1,0,0
-0.231667,0.0456,0,0,0
0.012667,0.291167,0,0,0
0.406667,0.245511,0,0,0
0.083,0.168122,0,0,0
0.269889,0.616256,1,0,0
0.591667,0.596367,1,0,0
-1.182111,0.038167,0,0,0
-0.31,0.6531,0,0,0
1.216333,0.558767,1,0,0
0.621444,0.830356,0,2,0
-0.611,0.0079,1,0,0
-0.718,0.1393,0,0,0
1.994111,0.931844,1,2,0
2.229889,0.9764,0,0,1
1.902555,0.981256,0,0,0
0.594,0.5694,0,0,0
0.011444,0.224367,0,0,0
-0.599,0.316867,0,0,0
-0.827667,0.073856,1,0,0
-0.344667,0.062378,0,0,0
1.737444,0.923011,0,0,1
0.677111,0.196289,0,0,0
-0.551556,0.201933,0,0,0
0.787,0.047822,0,0,0
-1.128111,0.039156,0,0,0
1.150333,0.368456,0,0,0
0.434444,0.272489,0,0,0
-0.028111,0.755,0,0,0
1.232778,0.767822,0,0,0
-0.228444,0.014311,0,0,0
0.015222,0.302822,0,0,0
1.546444,0.831267,0,0,1
0.661556,0.489267,0,0,0
-0.652222,0.097156,0,0,0
2.171444,0.9827,1,0,0
-1.030333,0.224978,0,0,0
0.416111,0.375811,0,0,0
-0.212,0.4043,0,0,0
2.006889,0.978589,1,0,0
-1.12,0.030033,0,2,0
-0.244333,0.207233,0,0,0
-2.076555,0.018411,0,0,0
0.499444,0.699556,0,0,0
0.003556,0.2961,0,0,0
-0.285889,0.297422,0,0,0
-0.703778,0.201389,0,0,0
0.730556,0.474544,1,0,0
-1.667333,0.121756,1,0,0
0.279556,0.340844,1,0,0
1.477889,0.709289,0,0,0
-0.760222,0.1697,0,0,0
1.720778,0.714267,1,0,0
-0.594889,0.092133,0,0,0
